EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2024-01-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Jan/Wellington Phoenix v Melbourne Victory,32923276,MATCH_ODDS,223329547,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Wellington Phoenix,Melbourne Victory,-0,1,1,2.3,2.32,17637.16,2024-01-19 06:55:18.000 +0000,1.68,1.65,38270.71,151629.54
2024-01-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Jan/Wellington Phoenix v Melbourne Victory,32923276,MATCH_ODDS,223329547,Match Odds,58805,The Draw,WINNER,1,2,Wellington Phoenix,Melbourne Victory,-0,1,1,3.75,3.85,7128.73,2024-01-19 06:55:18.000 +0000,3.45,3.6,12300.54,52684.74
2024-01-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Jan/Wellington Phoenix v Melbourne Victory,32923276,MATCH_ODDS,223329547,Match Odds,2469649,Wellington Phoenix,LOSER,0,2,Wellington Phoenix,Melbourne Victory,-0,1,1,3.3,3.35,9303.31,2024-01-19 06:55:18.000 +0000,8,7.6,19893.37,25650.31
2024-01-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Jan/Sydney FC v Newcastle Jets,32923277,MATCH_ODDS,223329652,Match Odds,1205125,Newcastle Jets,LOSER,0,4,Sydney FC,Newcastle Jets,4,4,0,6,6.2,9110.78,2024-01-19 09:38:45.000 +0000,15.5,14.5,17409.46,19005.79
2024-01-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Jan/Sydney FC v Newcastle Jets,32923277,MATCH_ODDS,223329652,Match Odds,1205121,Sydney FC,WINNER,1,4,Sydney FC,Newcastle Jets,4,4,0,1.53,1.54,112568.8,2024-01-19 09:38:45.000 +0000,1.31,1.29,202093.14,288545.35
2024-01-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Jan/Sydney FC v Newcastle Jets,32923277,MATCH_ODDS,223329652,Match Odds,58805,The Draw,LOSER,0,4,Sydney FC,Newcastle Jets,4,4,0,5.3,5.4,10191.25,2024-01-19 09:38:45.000 +0000,6,6,16141.52,18554.46
2024-01-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Jan/Western Sydney Wanderers v Perth Glory,32923281,MATCH_ODDS,223329862,Match Odds,370132,Perth Glory,WINNER,1,3,Western Sydney Wanderers,Perth Glory,-1,1,2,6.8,7,41257.9,2024-01-20 09:35:25.000 +0000,2.58,2.56,67054.44,264115.64
2024-01-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Jan/Western Sydney Wanderers v Perth Glory,32923281,MATCH_ODDS,223329862,Match Odds,58805,The Draw,LOSER,0,3,Western Sydney Wanderers,Perth Glory,-1,1,2,5.4,5.5,12569.15,2024-01-20 09:35:25.000 +0000,3.45,3.5,22656.01,38450.95
2024-01-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Jan/Western Sydney Wanderers v Perth Glory,32923281,MATCH_ODDS,223329862,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Western Sydney Wanderers,Perth Glory,-1,1,2,1.48,1.49,83918.8,2024-01-20 09:35:25.000 +0000,3.05,3.05,212647.38,239482.57
2024-01-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 21 Jan/Central Coast Mariners v Melbourne City,32923279,MATCH_ODDS,223329757,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,Central Coast Mariners,Melbourne City,1,2,1,2.02,2.04,25919.74,2024-01-21 07:47:27.000 +0000,2.34,2.32,54878.24,172005.78
2024-01-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 21 Jan/Central Coast Mariners v Melbourne City,32923279,MATCH_ODDS,223329757,Match Odds,8586946,Melbourne City,LOSER,0,3,Central Coast Mariners,Melbourne City,1,2,1,3.65,3.7,6340.91,2024-01-21 07:47:27.000 +0000,4,4,14278.66,23811.61
2024-01-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 21 Jan/Central Coast Mariners v Melbourne City,32923279,MATCH_ODDS,223329757,Match Odds,58805,The Draw,LOSER,0,3,Central Coast Mariners,Melbourne City,1,2,1,4.2,4.3,6395.31,2024-01-21 07:47:27.000 +0000,3.1,3.1,10961.38,64975.59
2024-01-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Jan/Newcastle Jets v Brisbane Roar,32940512,MATCH_ODDS,223603079,Match Odds,3862627,Brisbane Roar,LOSER,0,4,Newcastle Jets,Brisbane Roar,2,3,1,3.25,3.35,15560.64,2024-01-23 08:52:08.000 +0000,25,23,25061.23,26622.19
2024-01-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Jan/Newcastle Jets v Brisbane Roar,32940512,MATCH_ODDS,223603079,Match Odds,1205125,Newcastle Jets,WINNER,1,4,Newcastle Jets,Brisbane Roar,2,3,1,2.14,2.16,55793.53,2024-01-23 08:52:08.000 +0000,1.22,1.22,92001.88,214028.72
2024-01-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Jan/Newcastle Jets v Brisbane Roar,32940512,MATCH_ODDS,223603079,Match Odds,58805,The Draw,LOSER,0,4,Newcastle Jets,Brisbane Roar,2,3,1,4.3,4.4,11633.97,2024-01-23 08:52:08.000 +0000,7.2,7.4,18447.42,21738.49
2024-01-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Jan/Melbourne City v Adelaide United,32940519,MATCH_ODDS,223603290,Match Odds,571273,Adelaide United,LOSER,0,1,Melbourne City,Adelaide United,1,1,0,3.5,3.55,15356.59,2024-01-25 09:31:21.000 +0000,8.4,7.8,21497.82,35938.34
2024-01-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Jan/Melbourne City v Adelaide United,32940519,MATCH_ODDS,223603290,Match Odds,8586946,Melbourne City,WINNER,1,1,Melbourne City,Adelaide United,1,1,0,1.97,1.98,46316.79,2024-01-25 09:31:21.000 +0000,1.5,1.49,107166.41,304779.87
2024-01-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Jan/Melbourne City v Adelaide United,32940519,MATCH_ODDS,223603290,Match Odds,58805,The Draw,LOSER,0,1,Melbourne City,Adelaide United,1,1,0,4.7,4.8,10500.82,2024-01-25 09:31:21.000 +0000,4.9,4.9,16446.85,25058.65
2024-01-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Jan/Melbourne Victory v Sydney FC,32940516,MATCH_ODDS,223603395,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Melbourne Victory,Sydney FC,-0,1,1,2.22,2.24,31350.86,2024-01-26 09:39:09.000 +0000,1.63,1.64,100811.41,172129.16
2024-01-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Jan/Melbourne Victory v Sydney FC,32940516,MATCH_ODDS,223603395,Match Odds,1205121,Sydney FC,LOSER,0,2,Melbourne Victory,Sydney FC,-0,1,1,3.4,3.5,11366.92,2024-01-26 09:39:09.000 +0000,7.8,7.8,42846.76,53934.32
2024-01-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Jan/Melbourne Victory v Sydney FC,32940516,MATCH_ODDS,223603395,Match Odds,58805,The Draw,WINNER,1,2,Melbourne Victory,Sydney FC,-0,1,1,3.9,3.95,14895.13,2024-01-26 09:39:09.000 +0000,3.85,3.85,24056.36,64537.12
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Western United v Western Sydney Wanderers,32940493,MATCH_ODDS,223603710,Match Odds,58805,The Draw,LOSER,0,1,Western United,Western Sydney Wanderers,-1,0,1,4.1,4.2,6720.55,2024-01-27 06:48:52.000 +0000,4.2,4.3,10875.52,16555.37
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Western United v Western Sydney Wanderers,32940493,MATCH_ODDS,223603710,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,1,Western United,Western Sydney Wanderers,-1,0,1,2.28,2.3,37743.71,2024-01-27 06:48:52.000 +0000,1.59,1.56,55001.81,118781.62
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Western United v Western Sydney Wanderers,32940493,MATCH_ODDS,223603710,Match Odds,24301731,Western United,LOSER,0,1,Western United,Western Sydney Wanderers,-1,0,1,3.1,3.15,6065.16,2024-01-27 06:48:52.000 +0000,8,8,14734.62,19572.43
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Central Coast Mariners v Brisbane Roar,32940521,MATCH_ODDS,223603500,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Central Coast Mariners,Brisbane Roar,2,2,0,7.2,7.4,6221.5,2024-01-27 09:31:39.000 +0000,22,21,11126.46,12806.79
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Central Coast Mariners v Brisbane Roar,32940521,MATCH_ODDS,223603500,Match Odds,1205126,Central Coast Mariners,WINNER,1,2,Central Coast Mariners,Brisbane Roar,2,2,0,1.46,1.47,50097.08,2024-01-27 09:31:39.000 +0000,1.24,1.24,106156.35,192480.03
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Central Coast Mariners v Brisbane Roar,32940521,MATCH_ODDS,223603500,Match Odds,58805,The Draw,LOSER,0,2,Central Coast Mariners,Brisbane Roar,2,2,0,5.5,5.6,8038.57,2024-01-27 09:31:39.000 +0000,6.8,6.8,11984.85,17283.13
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Newcastle Jets v Wellington Phoenix,32940525,MATCH_ODDS,223603605,Match Odds,1205125,Newcastle Jets,LOSER,0,3,Newcastle Jets,Wellington Phoenix,-1,1,2,2.22,2.24,39152.67,2024-01-27 07:49:15.000 +0000,6.2,6.4,45040.06,52690.46
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Newcastle Jets v Wellington Phoenix,32940525,MATCH_ODDS,223603605,Match Odds,58805,The Draw,LOSER,0,3,Newcastle Jets,Wellington Phoenix,-1,1,2,4.1,4.2,10442.57,2024-01-27 07:49:15.000 +0000,3.95,4,13545.91,30548.46
2024-01-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Jan/Newcastle Jets v Wellington Phoenix,32940525,MATCH_ODDS,223603605,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Newcastle Jets,Wellington Phoenix,-1,1,2,3.2,3.25,12858.71,2024-01-27 07:49:15.000 +0000,1.68,1.69,29190.83,132420.9
2024-01-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Jan/Macarthur FC v Perth Glory,32940530,MATCH_ODDS,223603815,Match Odds,36700739,Macarthur FC,LOSER,0,4,Macarthur FC,Perth Glory,-0,2,2,1.85,1.86,25273.47,2024-01-28 06:48:26.000 +0000,1.49,1.1,52343.04,117017.05
2024-01-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Jan/Macarthur FC v Perth Glory,32940530,MATCH_ODDS,223603815,Match Odds,370132,Perth Glory,LOSER,0,4,Macarthur FC,Perth Glory,-0,2,2,4.1,4.2,6318.72,2024-01-28 06:48:26.000 +0000,9.2,9.2,11630.91,22112.1
2024-01-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 28 Jan/Macarthur FC v Perth Glory,32940530,MATCH_ODDS,223603815,Match Odds,58805,The Draw,WINNER,1,4,Macarthur FC,Perth Glory,-0,2,2,4.6,4.7,3642.15,2024-01-28 06:48:26.000 +0000,4.8,5,5626.96,38244.81
2024-02-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Feb/Perth Glory v Melbourne City,32961358,MATCH_ODDS,223909940,Match Odds,8586946,Melbourne City,LOSER,0,6,Perth Glory,Melbourne City,2,4,2,2.3,2.32,61708.58,2024-02-02 11:37:27.000 +0000,2.68,2.64,111169.07,150967.8
2024-02-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Feb/Perth Glory v Melbourne City,32961358,MATCH_ODDS,223909940,Match Odds,370132,Perth Glory,WINNER,1,6,Perth Glory,Melbourne City,2,4,2,3,3.05,17254.32,2024-02-02 11:37:27.000 +0000,3.4,3.2,40949.48,181705.07
2024-02-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Feb/Perth Glory v Melbourne City,32961358,MATCH_ODDS,223909940,Match Odds,58805,The Draw,LOSER,0,6,Perth Glory,Melbourne City,2,4,2,4.2,4.3,9906.4,2024-02-02 11:37:27.000 +0000,3.25,3.05,19968.76,50444.77
2024-02-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Feb/Brisbane Roar v Wellington Phoenix,32961359,MATCH_ODDS,223909835,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Brisbane Roar,Wellington Phoenix,-0,1,1,2.08,2.1,52291.45,2024-02-02 09:36:06.000 +0000,2.78,2.76,106108.59,130202.25
2024-02-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Feb/Brisbane Roar v Wellington Phoenix,32961359,MATCH_ODDS,223909835,Match Odds,58805,The Draw,WINNER,1,2,Brisbane Roar,Wellington Phoenix,-0,1,1,4.1,4.3,12505.95,2024-02-02 09:36:06.000 +0000,3.05,3.05,27187.99,69354.92
2024-02-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Feb/Brisbane Roar v Wellington Phoenix,32961359,MATCH_ODDS,223909835,Match Odds,2469649,Wellington Phoenix,LOSER,0,2,Brisbane Roar,Wellington Phoenix,-0,1,1,3.45,3.6,28793.85,2024-02-02 09:36:06.000 +0000,3.2,3.15,48677.6,145490.57
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Adelaide United v Central Coast Mariners,32961366,MATCH_ODDS,223910299,Match Odds,571273,Adelaide United,LOSER,0,4,Adelaide United,Central Coast Mariners,,,,2.72,2.76,20845.76,2024-02-03 09:34:45.000 +0000,95,80,35413.73,35829.82
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Adelaide United v Central Coast Mariners,32961366,MATCH_ODDS,223910299,Match Odds,1205126,Central Coast Mariners,WINNER,1,4,Adelaide United,Central Coast Mariners,,,,2.54,2.58,19895.07,2024-02-03 09:34:45.000 +0000,1.06,1.05,82324.58,175071.25
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Adelaide United v Central Coast Mariners,32961366,MATCH_ODDS,223910299,Match Odds,58805,The Draw,LOSER,0,4,Adelaide United,Central Coast Mariners,,,,4.1,4.2,6031.92,2024-02-03 09:34:45.000 +0000,28,23,13931.63,15255.56
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Newcastle Jets v Melbourne Victory,32961369,MATCH_ODDS,223910194,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Newcastle Jets,Melbourne Victory,-0,1,1,1.88,1.89,25788.22,2024-02-03 07:48:22.000 +0000,1.33,1.33,122024.47,149174.07
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Newcastle Jets v Melbourne Victory,32961369,MATCH_ODDS,223910194,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Newcastle Jets,Melbourne Victory,-0,1,1,4.4,4.5,6200.38,2024-02-03 07:48:22.000 +0000,12.5,12.5,16803.18,19659.93
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Newcastle Jets v Melbourne Victory,32961369,MATCH_ODDS,223910194,Match Odds,58805,The Draw,WINNER,1,2,Newcastle Jets,Melbourne Victory,-0,1,1,4.1,4.2,3625.6,2024-02-03 07:48:22.000 +0000,6,6.2,11826.03,34893.67
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Western United v Sydney FC,32961375,MATCH_ODDS,223910075,Match Odds,1205121,Sydney FC,LOSER,0,4,Western United,Sydney FC,-0,2,2,1.92,1.93,33558.8,2024-02-03 06:53:39.000 +0000,1.55,1.54,65866.47,91268.37
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Western United v Sydney FC,32961375,MATCH_ODDS,223910075,Match Odds,58805,The Draw,WINNER,1,4,Western United,Sydney FC,-0,2,2,4.4,4.6,3059.61,2024-02-03 06:53:39.000 +0000,4.3,4.5,6114.33,43584.54
2024-02-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Feb/Western United v Sydney FC,32961375,MATCH_ODDS,223910075,Match Odds,24301731,Western United,LOSER,0,4,Western United,Sydney FC,-0,2,2,3.85,3.9,5284.07,2024-02-03 06:53:39.000 +0000,7.8,7.8,16350.6,26962.66
2024-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Feb/Macarthur FC v Western Sydney Wanderers,32961364,MATCH_ODDS,223910404,Match Odds,36700739,Macarthur FC,WINNER,1,7,Macarthur FC,Western Sydney Wanderers,1,4,3,3.1,3.2,12162.15,2024-02-04 08:50:54.000 +0000,3.45,3.4,22153.6,115273.02
2024-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Feb/Macarthur FC v Western Sydney Wanderers,32961364,MATCH_ODDS,223910404,Match Odds,58805,The Draw,LOSER,0,7,Macarthur FC,Western Sydney Wanderers,1,4,3,4,4.1,10067.61,2024-02-04 08:50:54.000 +0000,3.15,3.1,19189.29,56902.53
2024-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Feb/Macarthur FC v Western Sydney Wanderers,32961364,MATCH_ODDS,223910404,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,7,Macarthur FC,Western Sydney Wanderers,1,4,3,2.32,2.34,77320.09,2024-02-04 08:50:54.000 +0000,2.64,2.58,115425.81,129697.24
2024-02-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Feb/Wellington Phoenix v Central Coast Mariners,32990042,MATCH_ODDS,224347252,Match Odds,1205126,Central Coast Mariners,LOSER,0,0,Wellington Phoenix,Central Coast Mariners,-0,0,0,2.42,2.44,34494.77,2024-02-06 03:48:37.000 +0000,3,3,65019.17,71258.7
2024-02-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Feb/Wellington Phoenix v Central Coast Mariners,32990042,MATCH_ODDS,224347252,Match Odds,58805,The Draw,WINNER,1,0,Wellington Phoenix,Central Coast Mariners,-0,0,0,3.8,3.85,7486,2024-02-06 03:48:37.000 +0000,2.6,2.62,13814.36,31771.03
2024-02-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Feb/Wellington Phoenix v Central Coast Mariners,32990042,MATCH_ODDS,224347252,Match Odds,2469649,Wellington Phoenix,LOSER,0,0,Wellington Phoenix,Central Coast Mariners,-0,0,0,3.05,3.1,8257.18,2024-02-06 03:48:37.000 +0000,3.5,3.45,21319.87,28930.06
2024-02-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Feb/Adelaide United v Perth Glory,32977216,MATCH_ODDS,224158399,Match Odds,571273,Adelaide United,LOSER,0,6,Adelaide United,Perth Glory,-0,3,3,1.7,1.71,49801.61,2024-02-09 09:32:22.000 +0000,1.3,1.31,160049.71,221914.29
2024-02-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Feb/Adelaide United v Perth Glory,32977216,MATCH_ODDS,224158399,Match Odds,370132,Perth Glory,LOSER,0,6,Adelaide United,Perth Glory,-0,3,3,4.7,4.8,22751.12,2024-02-09 09:32:22.000 +0000,14.5,14,30704.4,160430.28
2024-02-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Feb/Adelaide United v Perth Glory,32977216,MATCH_ODDS,224158399,Match Odds,58805,The Draw,WINNER,1,6,Adelaide United,Perth Glory,-0,3,3,4.8,4.9,12067.8,2024-02-09 09:32:22.000 +0000,6.2,6.4,18142.52,91866.29
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Melbourne Victory v Macarthur FC,32977229,MATCH_ODDS,224158714,Match Odds,36700739,Macarthur FC,WINNER,1,1,Melbourne Victory,Macarthur FC,-1,0,1,9.6,9.8,2429.16,2024-02-10 07:17:49.000 +0000,3.2,3.15,9768.73,84717.32
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Melbourne Victory v Macarthur FC,32977229,MATCH_ODDS,224158714,Match Odds,1205124,Melbourne Victory,LOSER,0,1,Melbourne Victory,Macarthur FC,-1,0,1,1.33,1.34,20080.78,2024-02-10 07:17:49.000 +0000,2.36,2.34,57581.55,70025.42
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Melbourne Victory v Macarthur FC,32977229,MATCH_ODDS,224158714,Match Odds,58805,The Draw,LOSER,0,1,Melbourne Victory,Macarthur FC,-1,0,1,6.6,6.8,3041.17,2024-02-10 07:17:49.000 +0000,3.75,3.7,6912.83,17833.7
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Brisbane Roar v Melbourne City,32977238,MATCH_ODDS,224158504,Match Odds,3862627,Brisbane Roar,WINNER,1,6,Brisbane Roar,Melbourne City,4,5,1,2.9,2.92,64555.01,2024-02-10 07:49:51.000 +0000,1.02,1.01,129638.6,139025.47
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Brisbane Roar v Melbourne City,32977238,MATCH_ODDS,224158504,Match Odds,8586946,Melbourne City,LOSER,0,6,Brisbane Roar,Melbourne City,4,5,1,2.5,2.54,31464.72,2024-02-10 07:49:51.000 +0000,350,370,35883.09,35924.54
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Brisbane Roar v Melbourne City,32977238,MATCH_ODDS,224158504,Match Odds,58805,The Draw,LOSER,0,6,Brisbane Roar,Melbourne City,4,5,1,3.85,3.95,10732.27,2024-02-10 07:49:51.000 +0000,75,75,13000.97,13189.55
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Central Coast Mariners v Sydney FC,32977279,MATCH_ODDS,224158609,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Central Coast Mariners,Sydney FC,-2,1,3,2.12,2.14,81291.21,2024-02-10 09:35:50.000 +0000,65,65,90453.86,91975.61
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Central Coast Mariners v Sydney FC,32977279,MATCH_ODDS,224158609,Match Odds,1205121,Sydney FC,WINNER,1,4,Central Coast Mariners,Sydney FC,-2,1,3,3.6,3.7,43580.22,2024-02-10 09:35:50.000 +0000,1.07,1.07,164462.44,321234.85
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Central Coast Mariners v Sydney FC,32977279,MATCH_ODDS,224158609,Match Odds,58805,The Draw,LOSER,0,4,Central Coast Mariners,Sydney FC,-2,1,3,3.9,3.95,19453.39,2024-02-10 09:35:50.000 +0000,23,24,26340.91,28970.84
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Wellington Phoenix v Western United,32977510,MATCH_ODDS,224158819,Match Odds,58805,The Draw,LOSER,0,2,Wellington Phoenix,Western United,2,2,0,3.65,3.7,10504.27,2024-02-10 05:32:04.000 +0000,5,5,13155.52,14625.59
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Wellington Phoenix v Western United,32977510,MATCH_ODDS,224158819,Match Odds,2469649,Wellington Phoenix,WINNER,1,2,Wellington Phoenix,Western United,2,2,0,2.22,2.26,50321.95,2024-02-10 05:32:04.000 +0000,1.37,1.37,100622.28,146442.65
2024-02-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Feb/Wellington Phoenix v Western United,32977510,MATCH_ODDS,224158819,Match Odds,24301731,Western United,LOSER,0,2,Wellington Phoenix,Western United,2,2,0,3.5,3.55,59920.26,2024-02-10 05:32:04.000 +0000,12.5,12.5,63653.56,63984.89
2024-02-11 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 11 Feb/Western Sydney Wanderers v Newcastle Jets,32977277,MATCH_ODDS,224158924,Match Odds,1205125,Newcastle Jets,LOSER,0,6,Western Sydney Wanderers,Newcastle Jets,-0,3,3,4.3,4.4,4999.31,2024-02-11 06:50:01.000 +0000,11.5,12.5,16991.07,142819.65
2024-02-11 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 11 Feb/Western Sydney Wanderers v Newcastle Jets,32977277,MATCH_ODDS,224158924,Match Odds,58805,The Draw,WINNER,1,6,Western Sydney Wanderers,Newcastle Jets,-0,3,3,4.5,4.6,2842.77,2024-02-11 06:50:01.000 +0000,5.6,5.5,5739.52,80628.71
2024-02-11 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 11 Feb/Western Sydney Wanderers v Newcastle Jets,32977277,MATCH_ODDS,224158924,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,6,Western Sydney Wanderers,Newcastle Jets,-0,3,3,1.82,1.85,20670.4,2024-02-11 06:50:01.000 +0000,1.36,1.34,67931.9,78253.34
2024-02-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Feb/Western United v Newcastle Jets,32995687,MATCH_ODDS,224457233,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Western United,Newcastle Jets,2,2,0,3.05,3.1,13835.64,2024-02-16 09:32:42.000 +0000,12.5,11,31020.92,33114.48
2024-02-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Feb/Western United v Newcastle Jets,32995687,MATCH_ODDS,224457233,Match Odds,58805,The Draw,LOSER,0,2,Western United,Newcastle Jets,2,2,0,4,4.1,6525.74,2024-02-16 09:32:42.000 +0000,5,5,14845.15,17318.18
2024-02-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Feb/Western United v Newcastle Jets,32995687,MATCH_ODDS,224457233,Match Odds,24301731,Western United,WINNER,1,2,Western United,Newcastle Jets,2,2,0,2.36,2.38,30878.08,2024-02-16 09:32:42.000 +0000,1.41,1.4,109157.36,238734.81
